ASM,CON,COR,VAR,IDM,SAV,SEN,SVA,ENT,DEN,DVA,DIS,CLS,CLP,MAP,MEA,Lable
0.003474414,0.057930031,0.992031493,0.187051693,0.397821465,0.273032858,0.82854002,0.104020813,0.733710898,0.602758247,0.407151903,0.214977353,0.14970255,0.088439644,0.01979027,0.273032858,3
0.013451638,0.036868493,0.994146141,0.141051841,0.531437368,0.186124278,0.750373869,0.063499527,0.635003325,0.51346705,0.482732386,0.147761571,0.147306213,0.097966419,0.070768577,0.186124278,3
0.005000183,0.056004389,0.99705208,0.287302433,0.40998352,0.323370544,0.850535074,0.1554758,0.744493599,0.609430567,0.40055051,0.215085865,0.225039977,0.129517006,0.044338704,0.323370544,3
0.001799448,0.089743285,0.99184273,0.285885912,0.314757953,0.383272012,0.88421864,0.184176241,0.804653562,0.684201514,0.347681776,0.291841212,0.167750423,0.102346614,0.011994025,0.383272012,3
0.054211008,0.060162177,0.996045979,0.276049277,0.465433949,0.228195729,0.723498254,0.11687917,0.643740401,0.608485263,0.417980946,0.213461532,0.276097014,0.16762801,0.226946723,0.228195729,3
0.005074771,0.093563334,0.986680014,0.216640227,0.419471612,0.284829152,0.826112163,0.1174612,0.731210495,0.635632278,0.402721127,0.252517526,0.172219631,0.096732102,0.029066918,0.284829152,3
0.004107227,0.13674923,0.965198352,0.148158997,0.347604447,0.231319843,0.796829637,0.077402365,0.735913418,0.689082842,0.361071789,0.31658022,0.109461232,0.058021593,0.019817958,0.231319843,3
0.011350844,0.071077679,0.993913219,0.266508028,0.514906226,0.243679281,0.791680381,0.118251,0.67040146,0.556835067,0.46605236,0.188810435,0.393020656,0.340850447,0.073211569,0.243679281,3
0.029344659,0.046408297,0.989989479,0.130221903,0.472736462,0.1698202,0.716913953,0.056470203,0.633071653,0.572058127,0.432711456,0.18385413,0.116080872,0.068504937,0.15797349,0.1698202,3
0.004260524,0.05253467,0.994196123,0.201964769,0.431076042,0.310491452,0.846097123,0.123638519,0.733289279,0.594323894,0.416025503,0.202901398,0.114174659,0.063921039,0.022164997,0.310491452,3
0.002296192,0.074916678,0.997960756,0.430170699,0.35120315,0.396539964,0.886671131,0.235875754,0.790324921,0.650418255,0.373150345,0.25654825,0.435811173,0.301387232,0.016027802,0.396539964,3
0.001707897,0.135063205,0.985167491,0.2895947,0.276139775,0.357419414,0.872481656,0.171651188,0.817663756,0.733837942,0.320882723,0.358648685,0.207227231,0.126928352,0.010894426,0.357419414,3
0.025780708,0.087404816,0.983550458,0.173661335,0.373867431,0.223621106,0.760885597,0.083498585,0.703312355,0.67741178,0.356510617,0.277737859,0.112326968,0.056020245,0.153104143,0.223621106,3
0.009422616,0.080412702,0.973468164,0.109547301,0.454592045,0.174907348,0.746905233,0.05085814,0.662370646,0.590034818,0.431507783,0.21275977,0.085081228,0.044547318,0.047934959,0.174907348,3
0.061651534,0.10436725,0.969277644,0.125811195,0.494689674,0.1529048,0.670569021,0.051398341,0.605138793,0.611808094,0.437484939,0.236801132,0.111443472,0.062721266,0.241442994,0.1529048,3
0.006046872,0.035663253,0.993947321,0.134123426,0.460230854,0.209800771,0.778085945,0.067477386,0.673495026,0.536022786,0.452910895,0.163168821,0.102872378,0.056850864,0.026293341,0.209800771,3
0.007363594,0.050300983,0.994050928,0.191005843,0.456628192,0.238599512,0.798336622,0.093461562,0.69541224,0.58002229,0.430911654,0.192262123,0.149438944,0.077892957,0.038197912,0.238599512,3
0.00131004,0.107752001,0.964815326,0.115675304,0.253627919,0.35122916,0.830778466,0.11595369,0.791618681,0.710490985,0.325419403,0.336443941,0.057876777,0.029339366,0.004169182,0.35122916,3
0.054853105,0.075994987,0.983617919,0.151626343,0.45505417,0.18447226,0.696366981,0.066471274,0.631944479,0.631108975,0.407779252,0.238004687,0.098147698,0.0457835,0.226604808,0.18447226,3
0.003931801,0.037035503,0.994003504,0.139965656,0.437482689,0.250382716,0.80457649,0.081774835,0.699166383,0.554310652,0.436835489,0.174334921,0.117206808,0.067696298,0.017971529,0.250382716,3
3.98E-04,1,0.959310699,0.945770609,0.126157748,1,0.999250023,1,1,0.999899218,0.193700717,0.998483987,0.68292543,0.740564659,0.01516084,1,3
0.167963072,0.033520432,0.947336177,0.025185106,0.679414844,0.055056883,0.469652954,0.008797363,0.403567831,0.426038333,0.596312469,0.106854085,0.01982743,0.010574135,0.398239541,0.055056883,3
0.004061132,0.110931599,0.985614597,0.243135799,0.3263291,0.307826654,0.844431958,0.134758385,0.777670573,0.701066021,0.34245416,0.312307232,0.143497329,0.074279332,0.04154669,0.307826654,3
0.011033006,0.180606624,0.989670133,0.496678107,0.436247659,0.314748217,0.81855793,0.215490248,0.725794109,0.685058554,0.392927915,0.329373496,0.712976428,0.611745157,0.067988804,0.314748217,3
0.001877934,0.11913748,0.989922159,0.332995226,0.324895955,0.440519021,0.903304927,0.231679985,0.817608029,0.702545256,0.344461391,0.31648955,0.153732549,0.096972781,0.018207567,0.440519021,3
0.006196804,0.056396917,0.986866662,0.131866821,0.447172165,0.212328106,0.778818027,0.067362714,0.685523509,0.578461411,0.431389816,0.194599808,0.106358526,0.056600408,0.034886874,0.212328106,3
0.040657302,0.071682537,0.988171265,0.180186604,0.457683256,0.204290635,0.725934752,0.08026416,0.650547458,0.617363171,0.412379725,0.223490828,0.126840115,0.062139712,0.192509459,0.204290635,3
0.035219491,0.063759737,0.983235844,0.12484079,0.437670149,0.176712782,0.719129486,0.056280918,0.650496156,0.618111344,0.401897281,0.221397804,0.104641815,0.063019565,0.180405896,0.176712782,3
0.032450846,0.032665547,0.977216289,0.050379759,0.602537683,0.093166366,0.619536578,0.019509814,0.526449465,0.468285267,0.532334609,0.12326667,0.047025427,0.027902953,0.104173251,0.093166366,3
0.841280783,0.01254163,0.819191312,0.002943696,0.940381217,0.015031453,0.096086625,0.000933003,0.07887237,0.130890267,0.924000096,0.028558888,0.001389065,0.00036153,0.9170784,0.015031453,3
0.00800155,0.054716007,0.979615361,0.092190028,0.457929207,0.162506132,0.735486154,0.043007109,0.654059123,0.569414814,0.440175873,0.189251285,0.095503411,0.071973734,0.035419808,0.162506132,3
0.889354406,0.010460646,0.84303752,0.002815433,0.963325384,0.013504415,0.069587955,0.000894167,0.055590586,0.090912353,0.951263799,0.019077923,0.001950349,0.000719304,0.942965265,0.013504415,3
0.030050007,0.051920713,0.96080397,0.050726897,0.550911777,0.100938336,0.637319713,0.020352577,0.556683865,0.520571561,0.491930106,0.158009137,0.036834012,0.017747914,0.135573212,0.100938336,3
0.585826219,0.036344428,0.969846202,0.044576166,0.833533528,0.047959149,0.255941231,0.014684057,0.218666581,0.293964733,0.795789684,0.085118629,0.039842018,0.017197111,0.764734194,0.047959149,3
0.011365924,0.048360981,0.982678355,0.092380004,0.512301516,0.155382853,0.723613039,0.04169283,0.622446325,0.526133708,0.475688551,0.161409009,0.085020606,0.049268013,0.052515817,0.155382853,3
0.981714451,0.000676175,0.661382803,8.59E-05,0.994281088,0.0102001,0.017345687,9.32E-05,0.013128175,0.023074514,0.991995941,0.002503564,1.85E-05,2.44E-06,0.990807802,0.0102001,3
0.011832349,0.070058795,0.985211915,0.150469623,0.462643074,0.179428769,0.743780248,0.064580437,0.656545049,0.591235916,0.430690267,0.207107327,0.161273661,0.103920427,0.05905236,0.179428769,3
0.035655355,0.057396826,0.973986814,0.079495254,0.518193413,0.126419766,0.666293116,0.032684707,0.589031731,0.559127301,0.461718606,0.180475541,0.060558793,0.029736733,0.166826546,0.126419766,3
0.028269786,0.067181446,0.99185392,0.214133176,0.407001198,0.23881348,0.768367544,0.100810406,0.694178832,0.640225118,0.381258529,0.239094934,0.174309374,0.09638354,0.161901824,0.23881348,3
0.007224567,0.061133857,0.994151505,0.234007132,0.453035421,0.24429806,0.800255197,0.108461113,0.694965899,0.585769605,0.431460417,0.201966551,0.238590348,0.149676109,0.039802562,0.24429806,3
0.285112385,0.041054578,0.973414879,0.055837383,0.681301511,0.075382995,0.444060589,0.019816444,0.3898933,0.450817808,0.616241126,0.130301992,0.046027761,0.022504872,0.531603178,0.075382995,3
0.017309655,0.040796847,0.975241709,0.058856374,0.576060386,0.114984051,0.668654612,0.024691912,0.565482852,0.470464266,0.522524577,0.130003408,0.054940672,0.031534046,0.059475864,0.114984051,3
0.967496366,0.002652554,0.636929587,0.000314775,0.987929582,0.010666486,0.026638262,0.000153143,0.020636499,0.038197631,0.984280308,0.006095801,8.10E-05,1.19E-05,0.983603895,0.010666486,3
0.003612019,0.084814067,0.988361072,0.215495548,0.366211009,0.274468006,0.827280381,0.113132566,0.747595652,0.650426549,0.381406377,0.260144417,0.178280878,0.10500468,0.020116738,0.274468006,3
0.028570142,0.06738513,0.978921597,0.11060297,0.505788144,0.141223099,0.683704891,0.044643601,0.605053475,0.572747725,0.453869029,0.194272389,0.099042183,0.053812497,0.140533855,0.141223099,3
0.002233433,0.069302964,0.994349727,0.269984717,0.345332034,0.331919464,0.862969427,0.153832158,0.775845664,0.640871139,0.377380844,0.248990727,0.226142992,0.143956749,0.014364007,0.331919464,3
0.016220495,0.038846354,0.992834471,0.133322793,0.535591461,0.161322706,0.720872697,0.055581726,0.611773179,0.515688358,0.484168054,0.149921675,0.161020588,0.112609923,0.071497317,0.161322706,3
0.055238504,0.062618155,0.978943333,0.102918054,0.519568345,0.133321053,0.65294709,0.041066172,0.578699376,0.565444351,0.460033132,0.186408621,0.090712517,0.049833071,0.222041022,0.133321053,3
0.005684257,0.051315535,0.984860117,0.1083508,0.427697261,0.19026844,0.761722508,0.054323523,0.676654236,0.577492907,0.427076385,0.195268561,0.095256696,0.05499384,0.023262386,0.19026844,3
0.006469541,0.046816229,0.983021378,0.090790952,0.427376063,0.176253979,0.751383943,0.045607244,0.668852077,0.574569324,0.428106037,0.19072034,0.065894416,0.036049063,0.02862489,0.176253979,3
0.007554688,0.047164136,0.986650205,0.108998216,0.474795687,0.180242897,0.748757108,0.052160504,0.653425329,0.550825631,0.454118522,0.176282086,0.096463453,0.052451283,0.031830225,0.180242897,3
0.015756519,0.026805649,0.982674777,0.051196615,0.53828207,0.108607669,0.660911483,0.021572086,0.568396454,0.481076104,0.499680085,0.128764735,0.05325731,0.036517302,0.054102463,0.108607669,3
0.007804648,0.034812833,0.982195271,0.065129453,0.46555608,0.156122658,0.73061594,0.033525413,0.64147254,0.534010362,0.45481497,0.16173963,0.03889031,0.019193562,0.034264747,0.156122658,3
0.003334041,0.071273576,0.988521264,0.182796273,0.379978402,0.275746999,0.829848322,0.103641998,0.743056193,0.626704701,0.393440395,0.236378795,0.131997407,0.074032763,0.018513626,0.275746999,3
0.282334818,0.060333935,0.989086803,0.160041112,0.662572732,0.130200512,0.495488764,0.05888834,0.433271603,0.482590393,0.603834276,0.160092721,0.176716745,0.107915491,0.530265612,0.130200512,3
0.00301139,0.071143209,0.986758291,0.165386858,0.350144479,0.273119529,0.830008856,0.097297113,0.753298781,0.648765105,0.3712907,0.253697516,0.102222859,0.053300627,0.021815825,0.273119529,3
0.00546673,0.089208787,0.983444062,0.17634141,0.377999373,0.218942295,0.787223346,0.082662234,0.714884421,0.645747256,0.383965359,0.256650928,0.180401387,0.116369764,0.03418502,0.218942295,3
0.021069102,0.034653973,0.992841323,0.118995453,0.529032996,0.153268194,0.708554037,0.049618083,0.606012319,0.511413715,0.481475819,0.145831013,0.12470001,0.074584486,0.119412756,0.153268194,3
0.140188714,0.04730481,0.990806689,0.140077356,0.592942564,0.136115506,0.585016951,0.053428186,0.510558944,0.521532388,0.520315492,0.159620064,0.12660627,0.065387394,0.369268902,0.136115506,3
0.003787494,0.04430296,0.993239826,0.157083708,0.421860081,0.26475937,0.820430287,0.091922776,0.716050631,0.576021858,0.424101127,0.191114731,0.119657548,0.068041684,0.017129698,0.26475937,3
0.029086803,0.076894448,0.97653422,0.115808923,0.517543004,0.143906853,0.689026204,0.046648299,0.604124093,0.562013894,0.463950048,0.193972126,0.115121066,0.066998153,0.147817423,0.143906853,3
0.230137089,0.083076439,0.959204011,0.078388002,0.618953495,0.09057331,0.487560879,0.027922908,0.439771944,0.532971253,0.555093178,0.194502638,0.071984355,0.038926937,0.476390478,0.09057331,3
0.029706373,0.050662392,0.975888352,0.074703285,0.543571061,0.114570691,0.652241787,0.029501935,0.569750563,0.530314498,0.484833854,0.163529645,0.065294923,0.033463854,0.122032274,0.114570691,3
0.121652981,0.09888193,0.947856699,0.074935467,0.533168115,0.106336105,0.572885875,0.028424125,0.52470289,0.596606408,0.46890151,0.228567482,0.052115727,0.023313079,0.341922086,0.106336105,3
0.009733493,0.078400564,0.97994413,0.133898967,0.400722977,0.202774101,0.768418841,0.065242211,0.699253175,0.645764078,0.383780899,0.249529191,0.082623312,0.039066953,0.059355993,0.202774101,3
0.066019793,0.04450565,0.983202535,0.087017275,0.55020468,0.115023062,0.625040304,0.033507208,0.547464186,0.525496051,0.485410036,0.155570963,0.086997702,0.050909674,0.244893423,0.115023062,3
0.008700881,0.075379872,0.964796341,0.080866101,0.43254653,0.157087964,0.727196156,0.038305029,0.660888182,0.609015001,0.417111173,0.222627224,0.062129347,0.035815374,0.042829574,0.157087964,3
0.021222841,0.033309798,0.982303416,0.062603361,0.571133548,0.118248126,0.672089154,0.026357981,0.569925615,0.481170787,0.511163494,0.129293645,0.062748967,0.041288298,0.081496357,0.118248126,3
0.005211179,0.042441728,0.994943715,0.174573978,0.437773116,0.264691441,0.821224219,0.097271812,0.71290635,0.573558792,0.426093003,0.185933665,0.107922465,0.056331721,0.030991904,0.264691441,3
0.02296252,0.064482376,0.97831452,0.103462228,0.485105666,0.1408765,0.689943053,0.042373024,0.615121082,0.578126044,0.443094968,0.196799976,0.087774635,0.046202453,0.119200852,0.1408765,3
0.011216067,0.026938003,0.977501368,0.041995455,0.501619396,0.121773068,0.68613981,0.020545942,0.600288892,0.503850968,0.478090358,0.140476082,0.025745234,0.012194566,0.042610412,0.121773068,3
0.019402796,0.074445567,0.9872462,0.177666876,0.444976376,0.188294818,0.737857353,0.075128824,0.659993336,0.612306235,0.414164465,0.222569251,0.174956595,0.101989369,0.118550994,0.188294818,3
0.017036443,0.048775732,0.988251149,0.123134025,0.459839524,0.175392481,0.737279098,0.055420505,0.650157466,0.570563305,0.432026494,0.184713679,0.104095157,0.060403222,0.111791693,0.175392481,3
0.036378699,0.049945841,0.970793066,0.062818027,0.521142259,0.118214157,0.655448251,0.026381465,0.580983314,0.555166495,0.463364175,0.17502506,0.036168971,0.014709383,0.164184518,0.118214157,3
0.073611564,0.033637876,0.984846706,0.070984379,0.622713666,0.102572786,0.603727268,0.027027823,0.510046676,0.468904645,0.543949552,0.124040266,0.069040704,0.040961669,0.250350277,0.102572786,3
0.020397685,0.061527763,0.967019196,0.069813001,0.470437267,0.131611425,0.687447963,0.030441379,0.617711237,0.583624293,0.433458708,0.197132791,0.040572988,0.016211125,0.11041864,0.131611425,3
0.016861328,0.066672622,0.982178047,0.124633915,0.463160548,0.159908407,0.719161581,0.052439053,0.63899225,0.585207683,0.432591412,0.201649105,0.120048918,0.068085654,0.103399296,0.159908407,3
0.039249037,0.048079249,0.97139074,0.061523711,0.538854789,0.103441312,0.63208674,0.024030429,0.557306239,0.531129782,0.479336296,0.16006715,0.05608932,0.031945783,0.170764954,0.103441312,3
0.721395726,0.037381628,0.90033583,0.015542583,0.888989688,0.026244749,0.168163731,0.004866356,0.142253507,0.219282782,0.863830529,0.066733606,0.011556921,0.004263253,0.849024276,0.026244749,3
0.040292805,0.059175802,0.969528748,0.07180783,0.510686407,0.119735302,0.65587504,0.029308438,0.582749023,0.556208249,0.458218659,0.17955837,0.058689434,0.031292053,0.185578529,0.119735302,3
0.020571645,0.044602472,0.98643419,0.101944531,0.543251965,0.142906813,0.697862606,0.042371474,0.598616746,0.524685724,0.484786945,0.156594266,0.097471587,0.05643964,0.081641945,0.142906813,3
0.040313216,0.059452888,0.97115128,0.075548609,0.519893852,0.116534398,0.649215458,0.0300035,0.574966569,0.554489654,0.46351451,0.178195458,0.065384809,0.035608002,0.181634639,0.116534398,3
0.039899936,0.057921862,0.981797738,0.106582461,0.546836777,0.139422703,0.673329391,0.043199221,0.583923002,0.540246348,0.482499893,0.170617573,0.091528255,0.048704151,0.17616093,0.139422703,3
0.020205121,0.060579682,0.979507963,0.10165517,0.507773703,0.141214077,0.692693526,0.041891284,0.608408118,0.560730858,0.460540361,0.185381415,0.083349318,0.041954276,0.099208731,0.141214077,3
0.019624816,0.068800309,0.980564811,0.120325304,0.492355119,0.157005274,0.713568261,0.050530314,0.628158386,0.574724664,0.448087529,0.19529947,0.110930497,0.062868308,0.110079065,0.157005274,3
0.041337926,0.047935339,0.987838874,0.118199433,0.53963779,0.147431498,0.680228701,0.048297864,0.590343493,0.535567718,0.478489803,0.16317999,0.105846673,0.05868066,0.185840977,0.147431498,3
0.027152663,0.045407067,0.971604744,0.058471535,0.563538414,0.105424299,0.645609012,0.023317145,0.556548676,0.496728117,0.504058965,0.141662184,0.050462835,0.026907268,0.11732446,0.105424299,3
0.045956882,0.037112412,0.972935052,0.049742324,0.561507116,0.101627003,0.626750743,0.02027503,0.545818252,0.507967686,0.496028984,0.142719149,0.032554896,0.01591221,0.18825275,0.101627003,3
0.018494225,0.036105747,0.979211926,0.059911003,0.551765034,0.116151693,0.668280356,0.02521882,0.575531056,0.497328355,0.499663949,0.139717261,0.046317327,0.022557456,0.081221842,0.116151693,3
0.005721741,0.060651612,0.977679612,0.095111357,0.404648217,0.190951301,0.766639211,0.050333585,0.692907479,0.602670666,0.406033982,0.212574737,0.064361991,0.033507991,0.045163463,0.190951301,3
0.588145782,0.051461914,0.952677959,0.042555758,0.826872477,0.047442398,0.259307504,0.013925096,0.223762095,0.306696014,0.791429125,0.098836548,0.040953989,0.020167482,0.766462139,0.047442398,3
0.051859085,0.024523571,0.969500129,0.029733135,0.682461717,0.068607727,0.560418505,0.011024044,0.459981356,0.393430025,0.598562155,0.088539033,0.030834872,0.020048345,0.146118509,0.068607727,3
